task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Roman_numeralsEncode,go,17,True,33395.970114411095,0.0317232608795166,Roman_numeralsEncode_go_iter17_183042,2025-10-27T18:30:42.578258
Roman_numeralsEncode,go,18,True,33396.98844054648,0.03139543533325195,Roman_numeralsEncode_go_iter18_183042,2025-10-27T18:30:43.212615
Roman_numeralsEncode,go,19,True,33397.91267528172,0.03618001937866211,Roman_numeralsEncode_go_iter19_183043,2025-10-27T18:30:43.851331
Roman_numeralsEncode,go,20,True,33398.806663991185,0.03203010559082031,Roman_numeralsEncode_go_iter20_183043,2025-10-27T18:30:44.486211
Roman_numeralsEncode,go,21,True,33399.81486912783,0.031409263610839844,Roman_numeralsEncode_go_iter21_183044,2025-10-27T18:30:45.120304
Roman_numeralsEncode,go,22,True,33400.725527092414,0.030272722244262695,Roman_numeralsEncode_go_iter22_183045,2025-10-27T18:30:45.757301
Roman_numeralsEncode,go,23,True,33401.731883701446,0.03056931495666504,Roman_numeralsEncode_go_iter23_183045,2025-10-27T18:30:46.390643
Roman_numeralsEncode,go,24,True,33402.64876287811,0.03125905990600586,Roman_numeralsEncode_go_iter24_183046,2025-10-27T18:30:47.024748
Roman_numeralsEncode,go,25,True,33403.559788178965,0.03279614448547363,Roman_numeralsEncode_go_iter25_183047,2025-10-27T18:30:47.660123
Roman_numeralsEncode,go,26,True,33404.56777696115,0.03271198272705078,Roman_numeralsEncode_go_iter26_183047,2025-10-27T18:30:48.296933
Roman_numeralsEncode,go,27,True,33405.47687459594,0.030197620391845703,Roman_numeralsEncode_go_iter27_183048,2025-10-27T18:30:48.929686
Roman_numeralsEncode,go,28,True,33406.37168394133,0.030614137649536133,Roman_numeralsEncode_go_iter28_183049,2025-10-27T18:30:49.563200
Roman_numeralsEncode,go,29,True,33407.37629407505,0.03261709213256836,Roman_numeralsEncode_go_iter29_183049,2025-10-27T18:30:50.198360
Roman_numeralsEncode,go,30,True,33408.32602882086,0.04797816276550293,Roman_numeralsEncode_go_iter30_183050,2025-10-27T18:30:50.849384
Roman_numeralsEncode,rust,1,True,33409.54764536711,0.08023285865783691,Roman_numeralsEncode_rust_iter01_183050,2025-10-27T18:30:51.580487
Roman_numeralsEncode,rust,2,True,33410.682660631,0.0826568603515625,Roman_numeralsEncode_rust_iter02_183051,2025-10-27T18:30:52.265931
Roman_numeralsEncode,rust,3,True,33411.799569353876,0.08338475227355957,Roman_numeralsEncode_rust_iter03_183052,2025-10-27T18:30:52.955575
Roman_numeralsEncode,rust,4,True,33412.935228885384,0.08472132682800293,Roman_numeralsEncode_rust_iter04_183053,2025-10-27T18:30:53.642740
Roman_numeralsEncode,rust,5,True,33414.051720963405,0.08241915702819824,Roman_numeralsEncode_rust_iter05_183053,2025-10-27T18:30:54.328508
Roman_numeralsEncode,rust,6,True,33415.17919691049,0.08214616775512695,Roman_numeralsEncode_rust_iter06_183054,2025-10-27T18:30:55.014280
Roman_numeralsEncode,rust,7,True,33416.32046101264,0.08057498931884766,Roman_numeralsEncode_rust_iter07_183055,2025-10-27T18:30:55.697447
Roman_numeralsEncode,rust,8,True,33417.337314197015,0.08147478103637695,Roman_numeralsEncode_rust_iter08_183055,2025-10-27T18:30:56.381694
Roman_numeralsEncode,rust,9,True,33418.456913538655,0.0820014476776123,Roman_numeralsEncode_rust_iter09_183056,2025-10-27T18:30:57.066680
Roman_numeralsEncode,rust,10,True,33419.56926943338,0.0827779769897461,Roman_numeralsEncode_rust_iter10_183057,2025-10-27T18:30:57.754069
Roman_numeralsEncode,rust,11,True,33420.69036644852,0.08223390579223633,Roman_numeralsEncode_rust_iter11_183057,2025-10-27T18:30:58.439108
Roman_numeralsEncode,rust,12,True,33421.81109373771,0.08172059059143066,Roman_numeralsEncode_rust_iter12_183058,2025-10-27T18:30:59.123843
Roman_numeralsEncode,rust,13,True,33422.92261602985,0.08063244819641113,Roman_numeralsEncode_rust_iter13_183059,2025-10-27T18:30:59.813364
Roman_numeralsEncode,rust,14,True,33424.05006629719,0.08141922950744629,Roman_numeralsEncode_rust_iter14_183059,2025-10-27T18:31:00.497942
Roman_numeralsEncode,rust,15,True,33425.07062128912,0.08253335952758789,Roman_numeralsEncode_rust_iter15_183100,2025-10-27T18:31:01.183276
Roman_numeralsEncode,rust,16,True,33426.18757533858,0.08130073547363281,Roman_numeralsEncode_rust_iter16_183101,2025-10-27T18:31:01.872591
Roman_numeralsEncode,rust,17,True,33427.30896767213,0.08112788200378418,Roman_numeralsEncode_rust_iter17_183101,2025-10-27T18:31:02.556421
Roman_numeralsEncode,rust,18,True,33428.414063564676,0.08110642433166504,Roman_numeralsEncode_rust_iter18_183102,2025-10-27T18:31:03.240025
Roman_numeralsEncode,rust,19,True,33429.5319532289,0.08199095726013184,Roman_numeralsEncode_rust_iter19_183103,2025-10-27T18:31:03.924606
Roman_numeralsEncode,rust,20,True,33430.63690983428,0.0810396671295166,Roman_numeralsEncode_rust_iter20_183104,2025-10-27T18:31:04.611014
Roman_numeralsEncode,rust,21,True,33431.76357484068,0.08199048042297363,Roman_numeralsEncode_rust_iter21_183104,2025-10-27T18:31:05.296170
Roman_numeralsEncode,rust,22,True,33432.79236929295,0.0814967155456543,Roman_numeralsEncode_rust_iter22_183105,2025-10-27T18:31:05.980734
Roman_numeralsEncode,rust,23,True,33433.90994237097,0.08441805839538574,Roman_numeralsEncode_rust_iter23_183106,2025-10-27T18:31:06.671217
Roman_numeralsEncode,rust,24,True,33435.033437194295,0.08178091049194336,Roman_numeralsEncode_rust_iter24_183106,2025-10-27T18:31:07.355916
Roman_numeralsEncode,rust,25,True,33436.14834726975,0.08146023750305176,Roman_numeralsEncode_rust_iter25_183107,2025-10-27T18:31:08.040051
Roman_numeralsEncode,rust,26,True,33437.26363029275,0.08198094367980957,Roman_numeralsEncode_rust_iter26_183108,2025-10-27T18:31:08.730964
Roman_numeralsEncode,rust,27,True,33438.38123787627,0.08055400848388672,Roman_numeralsEncode_rust_iter27_183108,2025-10-27T18:31:09.414365
Roman_numeralsEncode,rust,28,True,33439.51092868553,0.0827791690826416,Roman_numeralsEncode_rust_iter28_183109,2025-10-27T18:31:10.100169
Roman_numeralsEncode,rust,29,True,33440.66056165439,0.08410882949829102,Roman_numeralsEncode_rust_iter29_183110,2025-10-27T18:31:10.790100
Roman_numeralsEncode,rust,30,True,33441.696090891295,0.07986927032470703,Roman_numeralsEncode_rust_iter30_183110,2025-10-27T18:31:11.472832
Roman_numeralsEncode,php,1,True,33446.395815726086,1.1219146251678467,Roman_numeralsEncode_php_iter01_183111,2025-10-27T18:31:13.248832
Roman_numeralsEncode,php,2,True,33450.9050311243,1.1219112873077393,Roman_numeralsEncode_php_iter02_183113,2025-10-27T18:31:14.973710
Roman_numeralsEncode,php,3,True,33455.47054777065,1.1099088191986084,Roman_numeralsEncode_php_iter03_183115,2025-10-27T18:31:16.688858
Roman_numeralsEncode,php,4,True,33459.94112567037,1.1124534606933594,Roman_numeralsEncode_php_iter04_183116,2025-10-27T18:31:18.408131
Roman_numeralsEncode,php,5,True,33464.42918604043,1.1168618202209473,Roman_numeralsEncode_php_iter05_183118,2025-10-27T18:31:20.127872
Roman_numeralsEncode,php,6,True,33468.97031525396,1.1325159072875977,Roman_numeralsEncode_php_iter06_183120,2025-10-27T18:31:21.863320
Roman_numeralsEncode,php,7,True,33473.54133989527,1.114262342453003,Roman_numeralsEncode_php_iter07_183121,2025-10-27T18:31:23.580073
Roman_numeralsEncode,php,8,True,33478.038094996016,1.1152315139770508,Roman_numeralsEncode_php_iter08_183123,2025-10-27T18:31:25.298177
Roman_numeralsEncode,php,9,True,33482.52550399234,1.115619421005249,Roman_numeralsEncode_php_iter09_183125,2025-10-27T18:31:27.016183
Roman_numeralsEncode,php,10,True,33486.99853369627,1.1224775314331055,Roman_numeralsEncode_php_iter10_183127,2025-10-27T18:31:28.745463
Roman_numeralsEncode,php,11,True,33491.49969250355,1.1172428131103516,Roman_numeralsEncode_php_iter11_183128,2025-10-27T18:31:30.465593
Roman_numeralsEncode,php,12,True,33496.08214262873,1.1113762855529785,Roman_numeralsEncode_php_iter12_183130,2025-10-27T18:31:32.179721
Roman_numeralsEncode,php,13,True,33500.61150972078,1.1274700164794922,Roman_numeralsEncode_php_iter13_183132,2025-10-27T18:31:33.910120
Roman_numeralsEncode,php,14,True,33505.190761278296,1.1511204242706299,Roman_numeralsEncode_php_iter14_183134,2025-10-27T18:31:35.664138
Roman_numeralsEncode,php,15,True,33509.7480345143,1.1190385818481445,Roman_numeralsEncode_php_iter15_183135,2025-10-27T18:31:37.386025
Roman_numeralsEncode,php,16,True,33514.23422408523,1.1123690605163574,Roman_numeralsEncode_php_iter16_183137,2025-10-27T18:31:39.102498
Roman_numeralsEncode,php,17,True,33518.75800327027,1.1200287342071533,Roman_numeralsEncode_php_iter17_183139,2025-10-27T18:31:40.825382
Roman_numeralsEncode,php,18,True,33523.29663045721,1.128028154373169,Roman_numeralsEncode_php_iter18_183140,2025-10-27T18:31:42.560645
Roman_numeralsEncode,php,19,True,33527.888388619176,1.1169216632843018,Roman_numeralsEncode_php_iter19_183142,2025-10-27T18:31:44.281867
Roman_numeralsEncode,php,20,True,33532.41242581158,1.121304988861084,Roman_numeralsEncode_php_iter20_183144,2025-10-27T18:31:46.006033
Roman_numeralsEncode,php,21,True,33536.91282541667,1.1223266124725342,Roman_numeralsEncode_php_iter21_183146,2025-10-27T18:31:47.731478
Roman_numeralsEncode,php,22,True,33541.54843003086,1.1433889865875244,Roman_numeralsEncode_php_iter22_183147,2025-10-27T18:31:49.480454
Roman_numeralsEncode,php,23,True,33546.067994042656,1.1279211044311523,Roman_numeralsEncode_php_iter23_183149,2025-10-27T18:31:51.211546
Roman_numeralsEncode,php,24,True,33550.55931835654,1.1244099140167236,Roman_numeralsEncode_php_iter24_183151,2025-10-27T18:31:52.939101
Roman_numeralsEncode,php,25,True,33554.957561691874,1.1120948791503906,Roman_numeralsEncode_php_iter25_183153,2025-10-27T18:31:54.660605
Roman_numeralsEncode,php,26,True,33559.54414830029,1.1194064617156982,Roman_numeralsEncode_php_iter26_183154,2025-10-27T18:31:56.383258
Roman_numeralsEncode,php,27,True,33564.03533214456,1.1254734992980957,Roman_numeralsEncode_php_iter27_183156,2025-10-27T18:31:58.111897
Roman_numeralsEncode,php,28,True,33568.46689569865,1.1151587963104248,Roman_numeralsEncode_php_iter28_183158,2025-10-27T18:31:59.830319
Roman_numeralsEncode,php,29,True,33572.89277956869,1.119105577468872,Roman_numeralsEncode_php_iter29_183159,2025-10-27T18:32:01.555551
Roman_numeralsEncode,php,30,True,33577.4826563116,1.121394157409668,Roman_numeralsEncode_php_iter30_183201,2025-10-27T18:32:03.279639
Roman_numeralsEncode,haskell,1,True,33578.747076890526,0.09305930137634277,Roman_numeralsEncode_haskell_iter01_183203,2025-10-27T18:32:04.025453
Roman_numeralsEncode,haskell,2,True,33579.88044961671,0.0938422679901123,Roman_numeralsEncode_haskell_iter02_183204,2025-10-27T18:32:04.723666
Roman_numeralsEncode,haskell,3,True,33581.04510090597,0.0942986011505127,Roman_numeralsEncode_haskell_iter03_183204,2025-10-27T18:32:05.420635
Roman_numeralsEncode,haskell,4,True,33582.1862020078,0.0940101146697998,Roman_numeralsEncode_haskell_iter04_183205,2025-10-27T18:32:06.117442
Roman_numeralsEncode,haskell,5,True,33583.35108274935,0.10352897644042969,Roman_numeralsEncode_haskell_iter05_183206,2025-10-27T18:32:06.824195
Roman_numeralsEncode,haskell,6,True,33584.516600732255,0.10314655303955078,Roman_numeralsEncode_haskell_iter06_183206,2025-10-27T18:32:07.534073
Roman_numeralsEncode,haskell,7,True,33585.68263313663,0.09308385848999023,Roman_numeralsEncode_haskell_iter07_183207,2025-10-27T18:32:08.234471
Roman_numeralsEncode,haskell,8,True,33586.83173129118,0.09352540969848633,Roman_numeralsEncode_haskell_iter08_183208,2025-10-27T18:32:08.934392
Roman_numeralsEncode,haskell,9,True,33587.97972745198,0.09308099746704102,Roman_numeralsEncode_haskell_iter09_183209,2025-10-27T18:32:09.634183
Roman_numeralsEncode,haskell,10,True,33589.13118858369,0.0931541919708252,Roman_numeralsEncode_haskell_iter10_183209,2025-10-27T18:32:10.333293
Roman_numeralsEncode,haskell,11,True,33590.312258368656,0.10497045516967773,Roman_numeralsEncode_haskell_iter11_183210,2025-10-27T18:32:11.041328
Roman_numeralsEncode,haskell,12,True,33591.46035797252,0.0934603214263916,Roman_numeralsEncode_haskell_iter12_183211,2025-10-27T18:32:11.737596
Roman_numeralsEncode,haskell,13,True,33592.60344340888,0.09426689147949219,Roman_numeralsEncode_haskell_iter13_183211,2025-10-27T18:32:12.435073
Roman_numeralsEncode,haskell,14,True,33593.7452390374,0.09333181381225586,Roman_numeralsEncode_haskell_iter14_183212,2025-10-27T18:32:13.132605
Roman_numeralsEncode,haskell,15,True,33594.89471271503,0.09399127960205078,Roman_numeralsEncode_haskell_iter15_183213,2025-10-27T18:32:13.832287
Roman_numeralsEncode,haskell,16,True,33596.04272336245,0.09303021430969238,Roman_numeralsEncode_haskell_iter16_183213,2025-10-27T18:32:14.531970
Roman_numeralsEncode,haskell,17,True,33597.21862300102,0.10400223731994629,Roman_numeralsEncode_haskell_iter17_183214,2025-10-27T18:32:15.239251
Roman_numeralsEncode,haskell,18,True,33598.36755308159,0.09380483627319336,Roman_numeralsEncode_haskell_iter18_183215,2025-10-27T18:32:15.935620
Roman_numeralsEncode,haskell,19,True,33599.54663575479,0.10511422157287598,Roman_numeralsEncode_haskell_iter19_183216,2025-10-27T18:32:16.643921
Roman_numeralsEncode,haskell,20,True,33600.69266884343,0.09332776069641113,Roman_numeralsEncode_haskell_iter20_183216,2025-10-27T18:32:17.340571
Roman_numeralsEncode,haskell,21,True,33601.867892365204,0.10359668731689453,Roman_numeralsEncode_haskell_iter21_183217,2025-10-27T18:32:18.051233
Roman_numeralsEncode,haskell,22,True,33603.04009930367,0.09398889541625977,Roman_numeralsEncode_haskell_iter22_183218,2025-10-27T18:32:18.751695
Roman_numeralsEncode,haskell,23,True,33604.22199042597,0.1044318675994873,Roman_numeralsEncode_haskell_iter23_183218,2025-10-27T18:32:19.459278
Roman_numeralsEncode,haskell,24,True,33605.498049752845,0.10314702987670898,Roman_numeralsEncode_haskell_iter24_183219,2025-10-27T18:32:20.164859
Roman_numeralsEncode,haskell,25,True,33606.55897150677,0.09270668029785156,Roman_numeralsEncode_haskell_iter25_183220,2025-10-27T18:32:20.860885
Roman_numeralsEncode,haskell,26,True,33607.71005575379,0.09373259544372559,Roman_numeralsEncode_haskell_iter26_183220,2025-10-27T18:32:21.557749
Roman_numeralsEncode,haskell,27,True,33608.99591788078,0.10367584228515625,Roman_numeralsEncode_haskell_iter27_183221,2025-10-27T18:32:22.264710
Roman_numeralsEncode,haskell,28,True,33610.18579038726,0.1031494140625,Roman_numeralsEncode_haskell_iter28_183222,2025-10-27T18:32:22.971152
Roman_numeralsEncode,haskell,29,True,33611.338866308986,0.09396719932556152,Roman_numeralsEncode_haskell_iter29_183223,2025-10-27T18:32:23.671135
Roman_numeralsEncode,haskell,30,True,33612.49568100183,0.09326386451721191,Roman_numeralsEncode_haskell_iter30_183223,2025-10-27T18:32:24.370271
Roman_numeralsEncode,ocaml,1,True,33613.48689568539,0.018357276916503906,Roman_numeralsEncode_ocaml_iter01_183224,2025-10-27T18:32:25.038415
Roman_numeralsEncode,ocaml,2,True,33614.358574176294,0.01876378059387207,Roman_numeralsEncode_ocaml_iter02_183225,2025-10-27T18:32:25.660034
Roman_numeralsEncode,ocaml,3,True,33615.326524413,0.018370389938354492,Roman_numeralsEncode_ocaml_iter03_183225,2025-10-27T18:32:26.281439
Roman_numeralsEncode,ocaml,4,True,33616.1990429293,0.018821001052856445,Roman_numeralsEncode_ocaml_iter04_183226,2025-10-27T18:32:26.903197
Roman_numeralsEncode,ocaml,5,True,33617.06459091732,0.01842784881591797,Roman_numeralsEncode_ocaml_iter05_183227,2025-10-27T18:32:27.528589
Roman_numeralsEncode,ocaml,6,True,33617.936882935515,0.017644643783569336,Roman_numeralsEncode_ocaml_iter06_183227,2025-10-27T18:32:28.148924
Roman_numeralsEncode,ocaml,7,True,33618.91770214644,0.01834869384765625,Roman_numeralsEncode_ocaml_iter07_183228,2025-10-27T18:32:28.770356
Roman_numeralsEncode,ocaml,8,True,33619.7980140824,0.01907515525817871,Roman_numeralsEncode_ocaml_iter08_183228,2025-10-27T18:32:29.392334
Roman_numeralsEncode,ocaml,9,True,33620.676023742555,0.017898082733154297,Roman_numeralsEncode_ocaml_iter09_183229,2025-10-27T18:32:30.012922
Roman_numeralsEncode,ocaml,10,True,33621.549947971755,0.018242597579956055,Roman_numeralsEncode_ocaml_iter10_183230,2025-10-27T18:32:30.634063
Roman_numeralsEncode,ocaml,11,True,33622.428651033435,0.018521785736083984,Roman_numeralsEncode_ocaml_iter11_183230,2025-10-27T18:32:31.255424
Roman_numeralsEncode,ocaml,12,True,33623.41391996811,0.01895761489868164,Roman_numeralsEncode_ocaml_iter12_183231,2025-10-27T18:32:31.876802
Roman_numeralsEncode,ocaml,13,True,33624.29443791902,0.018183469772338867,Roman_numeralsEncode_ocaml_iter13_183231,2025-10-27T18:32:32.498128
Roman_numeralsEncode,ocaml,14,True,33625.16663639048,0.01889324188232422,Roman_numeralsEncode_ocaml_iter14_183232,2025-10-27T18:32:33.119756
Roman_numeralsEncode,ocaml,15,True,33626.04140971322,0.019525766372680664,Roman_numeralsEncode_ocaml_iter15_183233,2025-10-27T18:32:33.746635
Roman_numeralsEncode,ocaml,16,True,33627.02631914068,0.019078493118286133,Roman_numeralsEncode_ocaml_iter16_183233,2025-10-27T18:32:34.368619
Roman_numeralsEncode,ocaml,17,True,33627.905711708074,0.018296241760253906,Roman_numeralsEncode_ocaml_iter17_183234,2025-10-27T18:32:34.989766
Roman_numeralsEncode,ocaml,18,True,33628.77829190359,0.018584728240966797,Roman_numeralsEncode_ocaml_iter18_183235,2025-10-27T18:32:35.611057
Roman_numeralsEncode,ocaml,19,True,33629.66107907871,0.01854872703552246,Roman_numeralsEncode_ocaml_iter19_183235,2025-10-27T18:32:36.232109
Roman_numeralsEncode,ocaml,20,True,33630.534244357346,0.018465757369995117,Roman_numeralsEncode_ocaml_iter20_183236,2025-10-27T18:32:36.853629
Roman_numeralsEncode,ocaml,21,True,33631.515630405105,0.019815444946289062,Roman_numeralsEncode_ocaml_iter21_183236,2025-10-27T18:32:37.476644
Roman_numeralsEncode,ocaml,22,True,33632.384482988076,0.018077373504638672,Roman_numeralsEncode_ocaml_iter22_183237,2025-10-27T18:32:38.097636
Roman_numeralsEncode,ocaml,23,True,33633.25810540579,0.01926279067993164,Roman_numeralsEncode_ocaml_iter23_183238,2025-10-27T18:32:38.719558
Roman_numeralsEncode,ocaml,24,True,33634.115555955024,0.018540620803833008,Roman_numeralsEncode_ocaml_iter24_183238,2025-10-27T18:32:39.345133
Roman_numeralsEncode,ocaml,25,True,33635.10004765918,0.01948094367980957,Roman_numeralsEncode_ocaml_iter25_183239,2025-10-27T18:32:39.967422
Roman_numeralsEncode,ocaml,26,True,33635.97946717252,0.018567562103271484,Roman_numeralsEncode_ocaml_iter26_183240,2025-10-27T18:32:40.588623
Roman_numeralsEncode,ocaml,27,True,33636.85526401141,0.019442081451416016,Roman_numeralsEncode_ocaml_iter27_183240,2025-10-27T18:32:41.210630
