task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Balanced_brackets,rust,22,False,17461.417973184813,0.007374286651611328,Balanced_brackets_rust_iter22_125942,2025-11-03T12:59:42.638840
Balanced_brackets,rust,23,False,17462.25769084757,0.007723808288574219,Balanced_brackets_rust_iter23_125942,2025-11-03T12:59:43.249010
Balanced_brackets,rust,24,False,17463.06020146479,0.007513999938964844,Balanced_brackets_rust_iter24_125943,2025-11-03T12:59:43.859033
Balanced_brackets,rust,25,False,17463.948655061948,0.007749319076538086,Balanced_brackets_rust_iter25_125943,2025-11-03T12:59:44.469681
Balanced_brackets,rust,26,False,17464.759538805276,0.0073986053466796875,Balanced_brackets_rust_iter26_125944,2025-11-03T12:59:45.079899
Balanced_brackets,rust,27,False,17465.569824376682,0.007663249969482422,Balanced_brackets_rust_iter27_125945,2025-11-03T12:59:45.691027
Balanced_brackets,rust,28,False,17466.35374005164,0.007535457611083984,Balanced_brackets_rust_iter28_125945,2025-11-03T12:59:46.300914
Balanced_brackets,rust,29,False,17467.154726797184,0.007654428482055664,Balanced_brackets_rust_iter29_125946,2025-11-03T12:59:46.911037
Balanced_brackets,rust,30,False,17467.95022450084,0.008490800857543945,Balanced_brackets_rust_iter30_125947,2025-11-03T12:59:47.522321
Balanced_brackets,php,1,True,17472.452595344035,1.1137361526489258,Balanced_brackets_php_iter01_125947,2025-11-03T12:59:49.285903
Balanced_brackets,php,2,True,17476.720504852598,1.1140649318695068,Balanced_brackets_php_iter02_125949,2025-11-03T12:59:51.003087
Balanced_brackets,php,3,True,17480.953125363674,1.103947639465332,Balanced_brackets_php_iter03_125951,2025-11-03T12:59:52.714159
Balanced_brackets,php,4,True,17485.2023466201,1.1076431274414062,Balanced_brackets_php_iter04_125952,2025-11-03T12:59:54.424603
Balanced_brackets,php,5,True,17489.480663720646,1.1188836097717285,Balanced_brackets_php_iter05_125954,2025-11-03T12:59:56.146343
Balanced_brackets,php,6,True,17493.749179190938,1.107358455657959,Balanced_brackets_php_iter06_125956,2025-11-03T12:59:57.856467
Balanced_brackets,php,7,True,17498.031250962853,1.1108083724975586,Balanced_brackets_php_iter07_125957,2025-11-03T12:59:59.572579
Balanced_brackets,php,8,True,17502.43928553383,1.13993501663208,Balanced_brackets_php_iter08_125959,2025-11-03T13:00:01.315367
Balanced_brackets,php,9,True,17506.7787673985,1.119596242904663,Balanced_brackets_php_iter09_130001,2025-11-03T13:00:03.037711
Balanced_brackets,php,10,True,17511.05825976381,1.112788438796997,Balanced_brackets_php_iter10_130003,2025-11-03T13:00:04.753630
Balanced_brackets,php,11,True,17515.537436057475,1.1186981201171875,Balanced_brackets_php_iter11_130004,2025-11-03T13:00:06.474784
Balanced_brackets,php,12,True,17519.93090254288,1.1323254108428955,Balanced_brackets_php_iter12_130006,2025-11-03T13:00:08.210198
Balanced_brackets,php,13,True,17524.29786489443,1.1206121444702148,Balanced_brackets_php_iter13_130008,2025-11-03T13:00:09.933678
Balanced_brackets,php,14,True,17528.646319617983,1.1137022972106934,Balanced_brackets_php_iter14_130010,2025-11-03T13:00:11.650222
Balanced_brackets,php,15,True,17533.002301006243,1.1176092624664307,Balanced_brackets_php_iter15_130011,2025-11-03T13:00:13.370332
Balanced_brackets,php,16,True,17537.326553528594,1.1126606464385986,Balanced_brackets_php_iter16_130013,2025-11-03T13:00:15.085703
Balanced_brackets,php,17,True,17541.65984663205,1.1138324737548828,Balanced_brackets_php_iter17_130015,2025-11-03T13:00:16.806753
Balanced_brackets,php,18,True,17545.99537917459,1.1149563789367676,Balanced_brackets_php_iter18_130016,2025-11-03T13:00:18.524599
Balanced_brackets,php,19,True,17550.253476237172,1.1096408367156982,Balanced_brackets_php_iter19_130018,2025-11-03T13:00:20.236919
Balanced_brackets,php,20,True,17554.708691228294,1.1247928142547607,Balanced_brackets_php_iter20_130020,2025-11-03T13:00:21.965454
Balanced_brackets,php,21,True,17559.076874276154,1.1176083087921143,Balanced_brackets_php_iter21_130022,2025-11-03T13:00:23.685624
Balanced_brackets,php,22,True,17563.423294177104,1.1145868301391602,Balanced_brackets_php_iter22_130023,2025-11-03T13:00:25.403024
Balanced_brackets,php,23,True,17567.7597145255,1.1198325157165527,Balanced_brackets_php_iter23_130025,2025-11-03T13:00:27.125847
Balanced_brackets,php,24,True,17572.136281152514,1.117936611175537,Balanced_brackets_php_iter24_130027,2025-11-03T13:00:28.846796
Balanced_brackets,php,25,True,17576.54214061171,1.1147308349609375,Balanced_brackets_php_iter25_130028,2025-11-03T13:00:30.564356
Balanced_brackets,php,26,True,17580.94686956896,1.1395783424377441,Balanced_brackets_php_iter26_130030,2025-11-03T13:00:32.306563
Balanced_brackets,php,27,True,17585.30824816614,1.1218571662902832,Balanced_brackets_php_iter27_130032,2025-11-03T13:00:34.031529
Balanced_brackets,php,28,True,17589.58650738626,1.1134941577911377,Balanced_brackets_php_iter28_130034,2025-11-03T13:00:35.747784
Balanced_brackets,php,29,True,17593.931087886318,1.1298727989196777,Balanced_brackets_php_iter29_130035,2025-11-03T13:00:37.480481
Balanced_brackets,php,30,True,17598.17023456335,1.115612268447876,Balanced_brackets_php_iter30_130037,2025-11-03T13:00:39.199764
Balanced_brackets,haskell,1,False,17599.319970116136,0.07529807090759277,Balanced_brackets_haskell_iter01_130039,2025-11-03T13:00:39.925470
Balanced_brackets,haskell,2,False,17600.33635424456,0.07504677772521973,Balanced_brackets_haskell_iter02_130040,2025-11-03T13:00:40.603370
Balanced_brackets,haskell,3,False,17601.352532445104,0.07566308975219727,Balanced_brackets_haskell_iter03_130040,2025-11-03T13:00:41.282018
Balanced_brackets,haskell,4,False,17602.406158871116,0.07479667663574219,Balanced_brackets_haskell_iter04_130041,2025-11-03T13:00:41.959622
Balanced_brackets,haskell,5,False,17603.358240632246,0.07526302337646484,Balanced_brackets_haskell_iter05_130042,2025-11-03T13:00:42.638768
Balanced_brackets,haskell,6,False,17604.38627120251,0.07516312599182129,Balanced_brackets_haskell_iter06_130042,2025-11-03T13:00:43.318598
Balanced_brackets,haskell,7,False,17605.420217458373,0.07503247261047363,Balanced_brackets_haskell_iter07_130043,2025-11-03T13:00:43.998802
Balanced_brackets,haskell,8,False,17606.45611982919,0.0755767822265625,Balanced_brackets_haskell_iter08_130044,2025-11-03T13:00:44.678148
Balanced_brackets,haskell,9,False,17607.49344823147,0.07535195350646973,Balanced_brackets_haskell_iter09_130044,2025-11-03T13:00:45.358537
Balanced_brackets,haskell,10,False,17608.440564870052,0.07509708404541016,Balanced_brackets_haskell_iter10_130045,2025-11-03T13:00:46.040666
Balanced_brackets,haskell,11,False,17609.503104994932,0.0753941535949707,Balanced_brackets_haskell_iter11_130046,2025-11-03T13:00:46.718589
Balanced_brackets,haskell,12,False,17610.545095398043,0.07540225982666016,Balanced_brackets_haskell_iter12_130046,2025-11-03T13:00:47.397357
Balanced_brackets,haskell,13,False,17611.592270351706,0.07623124122619629,Balanced_brackets_haskell_iter13_130047,2025-11-03T13:00:48.077490
Balanced_brackets,haskell,14,False,17612.6581211317,0.07544994354248047,Balanced_brackets_haskell_iter14_130048,2025-11-03T13:00:48.757722
Balanced_brackets,haskell,15,False,17613.621430068393,0.07594037055969238,Balanced_brackets_haskell_iter15_130048,2025-11-03T13:00:49.437672
Balanced_brackets,haskell,16,False,17614.72635769384,0.08545470237731934,Balanced_brackets_haskell_iter16_130049,2025-11-03T13:00:50.126056
Balanced_brackets,haskell,17,False,17615.780997436632,0.07562947273254395,Balanced_brackets_haskell_iter17_130050,2025-11-03T13:00:50.804593
Balanced_brackets,haskell,18,False,17616.827561883107,0.07607316970825195,Balanced_brackets_haskell_iter18_130050,2025-11-03T13:00:51.483851
Balanced_brackets,haskell,19,False,17617.879125970703,0.07489824295043945,Balanced_brackets_haskell_iter19_130051,2025-11-03T13:00:52.161175
Balanced_brackets,haskell,20,False,17618.833454677253,0.07507038116455078,Balanced_brackets_haskell_iter20_130052,2025-11-03T13:00:52.838802
Balanced_brackets,haskell,21,False,17619.88341693119,0.07521724700927734,Balanced_brackets_haskell_iter21_130052,2025-11-03T13:00:53.516817
Balanced_brackets,haskell,22,False,17620.914820527774,0.07483410835266113,Balanced_brackets_haskell_iter22_130053,2025-11-03T13:00:54.195587
Balanced_brackets,haskell,23,False,17621.975013668638,0.07563138008117676,Balanced_brackets_haskell_iter23_130054,2025-11-03T13:00:54.875552
Balanced_brackets,haskell,24,False,17623.033748051872,0.07562422752380371,Balanced_brackets_haskell_iter24_130054,2025-11-03T13:00:55.555336
Balanced_brackets,haskell,25,False,17623.997392132824,0.07524919509887695,Balanced_brackets_haskell_iter25_130055,2025-11-03T13:00:56.235362
Balanced_brackets,haskell,26,False,17625.05873229903,0.0754704475402832,Balanced_brackets_haskell_iter26_130056,2025-11-03T13:00:56.914415
Balanced_brackets,haskell,27,False,17626.121851552653,0.07477569580078125,Balanced_brackets_haskell_iter27_130057,2025-11-03T13:00:57.594224
Balanced_brackets,haskell,28,False,17627.187173489427,0.0755472183227539,Balanced_brackets_haskell_iter28_130057,2025-11-03T13:00:58.275231
Balanced_brackets,haskell,29,False,17628.261301223032,0.07596755027770996,Balanced_brackets_haskell_iter29_130058,2025-11-03T13:00:58.956997
Balanced_brackets,haskell,30,False,17629.24558597813,0.07515740394592285,Balanced_brackets_haskell_iter30_130059,2025-11-03T13:00:59.635035
Balanced_brackets,ocaml,1,False,17630.275771364377,0.019271373748779297,Balanced_brackets_ocaml_iter01_130059,2025-11-03T13:01:00.303785
Balanced_brackets,ocaml,2,False,17631.079943978446,0.020800113677978516,Balanced_brackets_ocaml_iter02_130100,2025-11-03T13:01:00.927689
Balanced_brackets,ocaml,3,False,17631.982981535715,0.02053380012512207,Balanced_brackets_ocaml_iter03_130101,2025-11-03T13:01:01.553440
Balanced_brackets,ocaml,4,False,17632.800810159424,0.019255399703979492,Balanced_brackets_ocaml_iter04_130101,2025-11-03T13:01:02.175093
Balanced_brackets,ocaml,5,False,17633.62257904513,0.01994919776916504,Balanced_brackets_ocaml_iter05_130102,2025-11-03T13:01:02.797818
Balanced_brackets,ocaml,6,False,17634.467907722177,0.019787311553955078,Balanced_brackets_ocaml_iter06_130102,2025-11-03T13:01:03.420042
Balanced_brackets,ocaml,7,False,17635.294192007597,0.019939184188842773,Balanced_brackets_ocaml_iter07_130103,2025-11-03T13:01:04.043096
Balanced_brackets,ocaml,8,False,17636.22255146852,0.019721031188964844,Balanced_brackets_ocaml_iter08_130104,2025-11-03T13:01:04.665928
Balanced_brackets,ocaml,9,False,17637.05252879902,0.020159482955932617,Balanced_brackets_ocaml_iter09_130104,2025-11-03T13:01:05.292091
Balanced_brackets,ocaml,10,False,17637.884252175336,0.01981830596923828,Balanced_brackets_ocaml_iter10_130105,2025-11-03T13:01:05.914587
Balanced_brackets,ocaml,11,False,17638.709698941388,0.02014780044555664,Balanced_brackets_ocaml_iter11_130106,2025-11-03T13:01:06.537569
Balanced_brackets,ocaml,12,False,17639.631331478176,0.0196683406829834,Balanced_brackets_ocaml_iter12_130106,2025-11-03T13:01:07.160322
Balanced_brackets,ocaml,13,False,17640.456367590432,0.019670724868774414,Balanced_brackets_ocaml_iter13_130107,2025-11-03T13:01:07.782818
Balanced_brackets,ocaml,14,False,17641.272406455046,0.019685745239257812,Balanced_brackets_ocaml_iter14_130107,2025-11-03T13:01:08.405400
Balanced_brackets,ocaml,15,False,17642.08034699955,0.01989603042602539,Balanced_brackets_ocaml_iter15_130108,2025-11-03T13:01:09.031013
Balanced_brackets,ocaml,16,False,17643.00098033077,0.019629478454589844,Balanced_brackets_ocaml_iter16_130109,2025-11-03T13:01:09.653723
Balanced_brackets,ocaml,17,False,17643.81055759645,0.020633220672607422,Balanced_brackets_ocaml_iter17_130109,2025-11-03T13:01:10.277176
Balanced_brackets,ocaml,18,False,17644.62311834763,0.02029728889465332,Balanced_brackets_ocaml_iter18_130110,2025-11-03T13:01:10.900903
Balanced_brackets,ocaml,19,False,17645.421780967208,0.019627094268798828,Balanced_brackets_ocaml_iter19_130111,2025-11-03T13:01:11.523192
Balanced_brackets,ocaml,20,False,17646.32103513599,0.020442724227905273,Balanced_brackets_ocaml_iter20_130111,2025-11-03T13:01:12.150363
Balanced_brackets,ocaml,21,False,17647.157435769746,0.019901037216186523,Balanced_brackets_ocaml_iter21_130112,2025-11-03T13:01:12.772678
Balanced_brackets,ocaml,22,False,17647.97973637878,0.020908594131469727,Balanced_brackets_ocaml_iter22_130112,2025-11-03T13:01:13.396732
Balanced_brackets,ocaml,23,False,17648.791674156982,0.0197145938873291,Balanced_brackets_ocaml_iter23_130113,2025-11-03T13:01:14.019360
Balanced_brackets,ocaml,24,False,17649.690600005175,0.020058393478393555,Balanced_brackets_ocaml_iter24_130114,2025-11-03T13:01:14.642161
Balanced_brackets,ocaml,25,False,17650.505443124464,0.0199127197265625,Balanced_brackets_ocaml_iter25_130114,2025-11-03T13:01:15.269133
Balanced_brackets,ocaml,26,False,17651.33296082693,0.019785165786743164,Balanced_brackets_ocaml_iter26_130115,2025-11-03T13:01:15.892082
Balanced_brackets,ocaml,27,False,17652.15387103841,0.021544456481933594,Balanced_brackets_ocaml_iter27_130115,2025-11-03T13:01:16.516341
Balanced_brackets,ocaml,28,False,17652.973609001416,0.019953250885009766,Balanced_brackets_ocaml_iter28_130116,2025-11-03T13:01:17.139330
Balanced_brackets,ocaml,29,False,17653.879524786047,0.02007913589477539,Balanced_brackets_ocaml_iter29_130117,2025-11-03T13:01:17.761907
Balanced_brackets,ocaml,30,False,17654.70532717169,0.020040035247802734,Balanced_brackets_ocaml_iter30_130117,2025-11-03T13:01:18.388033
Balanced_brackets,r,1,True,17659.5365914927,1.2302489280700684,Balanced_brackets_r_iter01_130118,2025-11-03T13:01:20.267712
Balanced_brackets,r,2,True,17664.131712806928,1.2005894184112549,Balanced_brackets_r_iter02_130120,2025-11-03T13:01:22.071038
Balanced_brackets,r,3,True,17668.757651849057,1.2173128128051758,Balanced_brackets_r_iter03_130122,2025-11-03T13:01:23.891289
Balanced_brackets,r,4,True,17673.657514579907,1.2722291946411133,Balanced_brackets_r_iter04_130123,2025-11-03T13:01:25.766314
Balanced_brackets,r,5,True,17680.326137843495,1.2379875183105469,Balanced_brackets_r_iter05_130125,2025-11-03T13:01:27.606699
Balanced_brackets,r,6,True,17688.588790918195,1.2597410678863525,Balanced_brackets_r_iter06_130127,2025-11-03T13:01:29.468849
Balanced_brackets,r,7,True,17696.531322741466,1.2391636371612549,Balanced_brackets_r_iter07_130129,2025-11-03T13:01:31.310405
Balanced_brackets,r,8,True,17704.561026315947,1.2290434837341309,Balanced_brackets_r_iter08_130131,2025-11-03T13:01:33.142698
Balanced_brackets,r,9,True,17712.441772563096,1.2511768341064453,Balanced_brackets_r_iter09_130133,2025-11-03T13:01:34.996200
Balanced_brackets,r,10,True,17720.850255229485,1.286971092224121,Balanced_brackets_r_iter10_130135,2025-11-03T13:01:36.885678
Balanced_brackets,r,11,True,17729.049832817185,1.2491023540496826,Balanced_brackets_r_iter11_130136,2025-11-03T13:01:38.741000
Balanced_brackets,r,12,True,17737.107790219314,1.2785758972167969,Balanced_brackets_r_iter12_130138,2025-11-03T13:01:40.622077
Balanced_brackets,r,13,True,17745.281091271598,1.2437784671783447,Balanced_brackets_r_iter13_130140,2025-11-03T13:01:42.468365
Balanced_brackets,r,14,True,17751.432850553083,1.2054343223571777,Balanced_brackets_r_iter14_130142,2025-11-03T13:01:44.280904
Balanced_brackets,r,15,True,17756.21022561163,1.2097194194793701,Balanced_brackets_r_iter15_130144,2025-11-03T13:01:46.093396
Balanced_brackets,r,16,True,17761.008782804936,1.2483937740325928,Balanced_brackets_r_iter16_130146,2025-11-03T13:01:47.944521
Balanced_brackets,r,17,True,17765.672029878675,1.2114133834838867,Balanced_brackets_r_iter17_130148,2025-11-03T13:01:49.759052
Balanced_brackets,r,18,True,17770.306892740085,1.2044649124145508,Balanced_brackets_r_iter18_130149,2025-11-03T13:01:51.566174
Balanced_brackets,r,19,True,17774.947753608318,1.2028014659881592,Balanced_brackets_r_iter19_130151,2025-11-03T13:01:53.371851
Balanced_brackets,r,20,True,17779.689057323616,1.230633020401001,Balanced_brackets_r_iter20_130153,2025-11-03T13:01:55.205206
Balanced_brackets,r,21,True,17784.542769545507,1.252598524093628,Balanced_brackets_r_iter21_130155,2025-11-03T13:01:57.060476
Balanced_brackets,r,22,True,17789.22272184201,1.2034895420074463,Balanced_brackets_r_iter22_130157,2025-11-03T13:01:58.866571
Balanced_brackets,r,23,True,17793.89234051816,1.2107064723968506,Balanced_brackets_r_iter23_130158,2025-11-03T13:02:00.680190
Balanced_brackets,r,24,True,17798.599478805034,1.228177785873413,Balanced_brackets_r_iter24_130200,2025-11-03T13:02:02.514751
Balanced_brackets,r,25,True,17803.277680075695,1.2078845500946045,Balanced_brackets_r_iter25_130202,2025-11-03T13:02:04.325478
Balanced_brackets,r,26,True,17808.01260361255,1.1993012428283691,Balanced_brackets_r_iter26_130204,2025-11-03T13:02:06.127783
Balanced_brackets,r,27,True,17812.748275740843,1.2350621223449707,Balanced_brackets_r_iter27_130206,2025-11-03T13:02:07.965949
Balanced_brackets,r,28,True,17817.374405339455,1.2073988914489746,Balanced_brackets_r_iter28_130208,2025-11-03T13:02:09.776150
Balanced_brackets,r,29,True,17822.060718769597,1.2082133293151855,Balanced_brackets_r_iter29_130209,2025-11-03T13:02:11.586962
