task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Nth,javascript,15,True,3111.638279052022,1.2638769149780273,Nth_javascript_iter15_161720,2025-10-10T16:17:22.132311
Nth,javascript,16,True,3117.2218669861777,1.25518798828125,Nth_javascript_iter16_161722,2025-10-10T16:17:23.990020
Nth,javascript,17,True,3122.6847701882384,1.2550628185272217,Nth_javascript_iter17_161724,2025-10-10T16:17:25.847518
Nth,javascript,18,True,3128.1464165470497,1.2580828666687012,Nth_javascript_iter18_161725,2025-10-10T16:17:27.708110
Nth,javascript,19,True,3133.6505385535074,1.259528398513794,Nth_javascript_iter19_161727,2025-10-10T16:17:29.570168
Nth,javascript,20,True,3139.1970597409454,1.2570958137512207,Nth_javascript_iter20_161729,2025-10-10T16:17:31.429874
Nth,javascript,21,True,3144.6900935339554,1.2693541049957275,Nth_javascript_iter21_161731,2025-10-10T16:17:33.301695
Nth,javascript,22,True,3150.2622915987063,1.279616355895996,Nth_javascript_iter22_161733,2025-10-10T16:17:35.183861
Nth,javascript,23,True,3155.853492538286,1.2667591571807861,Nth_javascript_iter23_161735,2025-10-10T16:17:37.054829
Nth,javascript,24,True,3161.4813237117796,1.2778210639953613,Nth_javascript_iter24_161737,2025-10-10T16:17:38.935158
Nth,javascript,25,True,3167.101510008131,1.2812259197235107,Nth_javascript_iter25_161739,2025-10-10T16:17:40.818770
Nth,javascript,26,True,3172.5419106474474,1.2605178356170654,Nth_javascript_iter26_161740,2025-10-10T16:17:42.681825
Nth,javascript,27,True,3178.493800844408,1.2647042274475098,Nth_javascript_iter27_161742,2025-10-10T16:17:44.552856
Nth,javascript,28,True,3184.1482676032933,1.2559568881988525,Nth_javascript_iter28_161744,2025-10-10T16:17:46.411894
Nth,javascript,29,True,3189.624328643864,1.2543883323669434,Nth_javascript_iter29_161746,2025-10-10T16:17:48.268683
Nth,javascript,30,True,3195.180453452071,1.26316237449646,Nth_javascript_iter30_161748,2025-10-10T16:17:50.134436
Nth,typescript,1,False,3197.9858541375625,0.521611213684082,Nth_typescript_iter01_161750,2025-10-10T16:17:51.259690
Nth,typescript,2,False,3200.8101693126805,0.526630163192749,Nth_typescript_iter02_161751,2025-10-10T16:17:52.389586
Nth,typescript,3,False,3203.803147857064,0.551671028137207,Nth_typescript_iter03_161752,2025-10-10T16:17:53.543719
Nth,typescript,4,False,3206.701670383852,0.5413870811462402,Nth_typescript_iter04_161753,2025-10-10T16:17:54.690002
Nth,typescript,5,False,3209.6972957670155,0.5433142185211182,Nth_typescript_iter05_161754,2025-10-10T16:17:55.835818
Nth,typescript,6,False,3212.519594312933,0.5258679389953613,Nth_typescript_iter06_161755,2025-10-10T16:17:56.967933
Nth,typescript,7,False,3215.5436359385117,0.5641980171203613,Nth_typescript_iter07_161757,2025-10-10T16:17:58.134614
Nth,typescript,8,False,3218.364786027208,0.5279269218444824,Nth_typescript_iter08_161758,2025-10-10T16:17:59.267077
Nth,typescript,9,False,3221.30201073481,0.5319294929504395,Nth_typescript_iter09_161759,2025-10-10T16:18:00.401359
Nth,typescript,10,False,3224.1068636599775,0.5184929370880127,Nth_typescript_iter10_161800,2025-10-10T16:18:01.526416
Nth,typescript,11,False,3226.927723488172,0.522946834564209,Nth_typescript_iter11_161801,2025-10-10T16:18:02.651878
Nth,typescript,12,False,3229.7314501273204,0.5238497257232666,Nth_typescript_iter12_161802,2025-10-10T16:18:03.778249
Nth,typescript,13,False,3232.663782098178,0.533383846282959,Nth_typescript_iter13_161803,2025-10-10T16:18:04.914140
Nth,typescript,14,False,3235.485707100889,0.5293686389923096,Nth_typescript_iter14_161805,2025-10-10T16:18:06.046123
Nth,typescript,15,False,3238.327290398722,0.5304000377655029,Nth_typescript_iter15_161806,2025-10-10T16:18:07.179007
Nth,typescript,16,False,3241.2534412541004,0.5268247127532959,Nth_typescript_iter16_161807,2025-10-10T16:18:08.308317
Nth,typescript,17,False,3244.14745163655,0.5419299602508545,Nth_typescript_iter17_161808,2025-10-10T16:18:09.452780
Nth,typescript,18,False,3247.1205782488096,0.5477378368377686,Nth_typescript_iter18_161809,2025-10-10T16:18:10.603624
Nth,typescript,19,False,3249.951296329659,0.5268204212188721,Nth_typescript_iter19_161810,2025-10-10T16:18:11.733084
Nth,typescript,20,False,3252.8148403889372,0.5462820529937744,Nth_typescript_iter20_161811,2025-10-10T16:18:12.882464
Nth,typescript,21,False,3255.7578092397666,0.5345504283905029,Nth_typescript_iter21_161812,2025-10-10T16:18:14.022220
Nth,typescript,22,False,3258.604248323678,0.5320291519165039,Nth_typescript_iter22_161814,2025-10-10T16:18:15.156798
Nth,typescript,23,False,3261.4046627582343,0.5236508846282959,Nth_typescript_iter23_161815,2025-10-10T16:18:16.283399
Nth,typescript,24,False,3264.3802457072356,0.5363690853118896,Nth_typescript_iter24_161816,2025-10-10T16:18:17.422240
Nth,typescript,25,False,3267.221762908788,0.5248837471008301,Nth_typescript_iter25_161817,2025-10-10T16:18:18.549716
Nth,typescript,26,False,3270.011234027258,0.5173561573028564,Nth_typescript_iter26_161818,2025-10-10T16:18:19.669649
Nth,typescript,27,False,3272.931213261461,0.5281918048858643,Nth_typescript_iter27_161819,2025-10-10T16:18:20.800403
Nth,typescript,28,False,3275.778793785811,0.5353591442108154,Nth_typescript_iter28_161820,2025-10-10T16:18:21.939681
Nth,typescript,29,False,3278.6139778971365,0.5192620754241943,Nth_typescript_iter29_161822,2025-10-10T16:18:23.061477
Nth,typescript,30,False,3281.408847882295,0.5161101818084717,Nth_typescript_iter30_161823,2025-10-10T16:18:24.180048
Nth,c,1,True,3282.4991588482767,0.02653956413269043,Nth_c_iter01_161824,2025-10-10T16:18:24.810280
Nth,c,2,True,3283.4647002766183,0.02591085433959961,Nth_c_iter02_161824,2025-10-10T16:18:25.438597
Nth,c,3,True,3284.4394883383466,0.027102947235107422,Nth_c_iter03_161825,2025-10-10T16:18:26.068586
Nth,c,4,True,3285.5121117250073,0.026475906372070312,Nth_c_iter04_161826,2025-10-10T16:18:26.698806
Nth,c,5,True,3286.5035550522284,0.026331663131713867,Nth_c_iter05_161826,2025-10-10T16:18:27.327577
Nth,c,6,True,3287.478826780852,0.026068925857543945,Nth_c_iter06_161827,2025-10-10T16:18:27.957647
Nth,c,7,True,3288.4586407199126,0.026379108428955078,Nth_c_iter07_161828,2025-10-10T16:18:28.586373
Nth,c,8,True,3289.5546809853786,0.02582573890686035,Nth_c_iter08_161828,2025-10-10T16:18:29.217387
Nth,c,9,True,3290.5502230189845,0.026100635528564453,Nth_c_iter09_161829,2025-10-10T16:18:29.846111
Nth,c,10,True,3291.518392755303,0.026253223419189453,Nth_c_iter10_161829,2025-10-10T16:18:30.477092
Nth,c,11,True,3292.61065081524,0.02666783332824707,Nth_c_iter11_161830,2025-10-10T16:18:31.106250
Nth,c,12,True,3293.5871139512833,0.026401042938232422,Nth_c_iter12_161831,2025-10-10T16:18:31.736431
Nth,c,13,True,3294.5938371270877,0.026892900466918945,Nth_c_iter13_161831,2025-10-10T16:18:32.365812
Nth,c,14,True,3295.6724380094306,0.02698659896850586,Nth_c_iter14_161832,2025-10-10T16:18:32.996128
Nth,c,15,True,3296.6636872347394,0.02697920799255371,Nth_c_iter15_161833,2025-10-10T16:18:33.625540
Nth,c,16,True,3297.6412220099264,0.02648138999938965,Nth_c_iter16_161833,2025-10-10T16:18:34.255407
Nth,c,17,True,3298.6256073839977,0.026383399963378906,Nth_c_iter17_161834,2025-10-10T16:18:34.884284
Nth,c,18,True,3299.7288096658694,0.026461124420166016,Nth_c_iter18_161834,2025-10-10T16:18:35.514916
Nth,c,19,True,3300.714974909484,0.026350021362304688,Nth_c_iter19_161835,2025-10-10T16:18:36.143859
Nth,c,20,True,3301.6800013975344,0.02640557289123535,Nth_c_iter20_161836,2025-10-10T16:18:36.774956
Nth,c,21,True,3302.7658332340625,0.026257038116455078,Nth_c_iter21_161836,2025-10-10T16:18:37.403674
Nth,c,22,True,3303.7318425447297,0.02649235725402832,Nth_c_iter22_161837,2025-10-10T16:18:38.034139
Nth,c,23,True,3304.704346302228,0.027263402938842773,Nth_c_iter23_161838,2025-10-10T16:18:38.664006
Nth,c,24,True,3305.782213236021,0.026504039764404297,Nth_c_iter24_161838,2025-10-10T16:18:39.294453
Nth,c,25,True,3306.7640440657533,0.02653360366821289,Nth_c_iter25_161839,2025-10-10T16:18:39.923784
Nth,c,26,True,3307.7286964518835,0.026262521743774414,Nth_c_iter26_161840,2025-10-10T16:18:40.553141
Nth,c,27,True,3308.696037517447,0.0262906551361084,Nth_c_iter27_161840,2025-10-10T16:18:41.181995
Nth,c,28,True,3309.7710892272025,0.026767969131469727,Nth_c_iter28_161841,2025-10-10T16:18:41.812926
Nth,c,29,True,3310.751214951119,0.026695728302001953,Nth_c_iter29_161841,2025-10-10T16:18:42.442041
Nth,c,30,True,3311.7138909380546,0.0262453556060791,Nth_c_iter30_161842,2025-10-10T16:18:43.072311
Nth,go,1,True,3312.8140135086883,0.03156685829162598,Nth_go_iter01_161843,2025-10-10T16:18:43.712315
Nth,go,2,True,3313.815424747804,0.03189897537231445,Nth_go_iter02_161843,2025-10-10T16:18:44.346702
Nth,go,3,True,3314.7821337265204,0.029244184494018555,Nth_go_iter03_161844,2025-10-10T16:18:44.978436
Nth,go,4,True,3315.8726506279663,0.030835866928100586,Nth_go_iter04_161845,2025-10-10T16:18:45.611767
Nth,go,5,True,3316.8926963305657,0.030318498611450195,Nth_go_iter05_161845,2025-10-10T16:18:46.244565
Nth,go,6,True,3317.8606312361785,0.029079914093017578,Nth_go_iter06_161846,2025-10-10T16:18:46.876134
Nth,go,7,True,3318.9629807055226,0.031557559967041016,Nth_go_iter07_161846,2025-10-10T16:18:47.511380
Nth,go,8,True,3319.962611877419,0.030048847198486328,Nth_go_iter08_161847,2025-10-10T16:18:48.143923
Nth,go,9,True,3320.9454553583414,0.03445172309875488,Nth_go_iter09_161848,2025-10-10T16:18:48.780876
Nth,go,10,True,3322.0410745987165,0.03000354766845703,Nth_go_iter10_161848,2025-10-10T16:18:49.413336
Nth,go,11,True,3323.0392597541195,0.031638383865356445,Nth_go_iter11_161849,2025-10-10T16:18:50.050135
Nth,go,12,True,3324.1345828154217,0.030204057693481445,Nth_go_iter12_161850,2025-10-10T16:18:50.682758
Nth,go,13,True,3325.134027533026,0.02947545051574707,Nth_go_iter13_161850,2025-10-10T16:18:51.314767
Nth,go,14,True,3326.1189111586527,0.030176401138305664,Nth_go_iter14_161851,2025-10-10T16:18:51.949512
Nth,go,15,True,3327.2121272921954,0.03129315376281738,Nth_go_iter15_161852,2025-10-10T16:18:52.583161
Nth,go,16,True,3328.20878162417,0.03078770637512207,Nth_go_iter16_161852,2025-10-10T16:18:53.216350
Nth,go,17,True,3329.1918346054163,0.030637502670288086,Nth_go_iter17_161853,2025-10-10T16:18:53.849418
Nth,go,18,True,3330.287745596746,0.02995443344116211,Nth_go_iter18_161853,2025-10-10T16:18:54.481817
Nth,go,19,True,3331.2909582497737,0.029490232467651367,Nth_go_iter19_161854,2025-10-10T16:18:55.113848
Nth,go,20,True,3332.2822317958903,0.030173540115356445,Nth_go_iter20_161855,2025-10-10T16:18:55.748266
Nth,go,21,True,3333.2721049725296,0.02973341941833496,Nth_go_iter21_161855,2025-10-10T16:18:56.380586
Nth,go,22,True,3334.364490114757,0.03043079376220703,Nth_go_iter22_161856,2025-10-10T16:18:57.013518
Nth,go,23,True,3335.3516954423294,0.030271053314208984,Nth_go_iter23_161857,2025-10-10T16:18:57.647556
Nth,go,24,True,3336.4547327421888,0.030766010284423828,Nth_go_iter24_161857,2025-10-10T16:18:58.280746
Nth,go,25,True,3337.458170430045,0.029900074005126953,Nth_go_iter25_161858,2025-10-10T16:18:58.913171
Nth,go,26,True,3338.44815224935,0.029720783233642578,Nth_go_iter26_161859,2025-10-10T16:18:59.547276
Nth,go,27,True,3339.432854984117,0.029452800750732422,Nth_go_iter27_161859,2025-10-10T16:19:00.179191
Nth,go,28,True,3340.5207338958853,0.02923107147216797,Nth_go_iter28_161900,2025-10-10T16:19:00.810995
Nth,go,29,True,3341.519351782539,0.03156709671020508,Nth_go_iter29_161900,2025-10-10T16:19:01.446348
Nth,go,30,True,3342.616639444648,0.030666828155517578,Nth_go_iter30_161901,2025-10-10T16:19:02.079873
Nth,rust,1,True,3343.7870887137597,0.09027886390686035,Nth_rust_iter01_161902,2025-10-10T16:19:02.773915
Nth,rust,2,True,3345.043137530379,0.09000086784362793,Nth_rust_iter02_161902,2025-10-10T16:19:03.466913
Nth,rust,3,True,3346.2964614163484,0.08697676658630371,Nth_rust_iter03_161903,2025-10-10T16:19:04.156453
Nth,rust,4,True,3347.5363861697892,0.08728909492492676,Nth_rust_iter04_161904,2025-10-10T16:19:04.846818
Nth,rust,5,True,3348.7870235806786,0.08834004402160645,Nth_rust_iter05_161904,2025-10-10T16:19:05.537773
Nth,rust,6,True,3350.0247680636285,0.08583736419677734,Nth_rust_iter06_161905,2025-10-10T16:19:06.226801
Nth,rust,7,True,3351.27620954797,0.08961844444274902,Nth_rust_iter07_161906,2025-10-10T16:19:06.918854
Nth,rust,8,True,3352.503750595564,0.08604025840759277,Nth_rust_iter08_161907,2025-10-10T16:19:07.607356
Nth,rust,9,True,3353.7796445197655,0.09866571426391602,Nth_rust_iter09_161907,2025-10-10T16:19:08.308471
Nth,rust,10,True,3355.0221230068464,0.08756399154663086,Nth_rust_iter10_161908,2025-10-10T16:19:08.998463
Nth,rust,11,True,3356.263751301875,0.08808064460754395,Nth_rust_iter11_161909,2025-10-10T16:19:09.689005
Nth,rust,12,True,3357.5263438446977,0.09241342544555664,Nth_rust_iter12_161909,2025-10-10T16:19:10.384386
Nth,rust,13,True,3358.6686330708058,0.08788418769836426,Nth_rust_iter13_161910,2025-10-10T16:19:11.074889
Nth,rust,14,True,3359.9098444079277,0.08825492858886719,Nth_rust_iter14_161911,2025-10-10T16:19:11.765598
Nth,rust,15,True,3361.1633493689146,0.08755660057067871,Nth_rust_iter15_161911,2025-10-10T16:19:12.455625
Nth,rust,16,True,3362.4049295776745,0.08829140663146973,Nth_rust_iter16_161912,2025-10-10T16:19:13.147300
Nth,rust,17,True,3363.681739951406,0.0929563045501709,Nth_rust_iter17_161913,2025-10-10T16:19:13.843250
Nth,rust,18,True,3364.929893856161,0.08811521530151367,Nth_rust_iter18_161913,2025-10-10T16:19:14.533817
Nth,rust,19,True,3366.166288545996,0.08829545974731445,Nth_rust_iter19_161914,2025-10-10T16:19:15.224771
Nth,rust,20,True,3367.4063549441835,0.08825230598449707,Nth_rust_iter20_161915,2025-10-10T16:19:15.915516
Nth,rust,21,True,3368.6468304210175,0.08946418762207031,Nth_rust_iter21_161916,2025-10-10T16:19:16.607424
Nth,rust,22,True,3369.8952826159643,0.08677864074707031,Nth_rust_iter22_161916,2025-10-10T16:19:17.301777
Nth,rust,23,True,3371.153292579322,0.08868956565856934,Nth_rust_iter23_161917,2025-10-10T16:19:17.992871
Nth,rust,24,True,3372.3898798877435,0.08893299102783203,Nth_rust_iter24_161918,2025-10-10T16:19:18.684231
Nth,rust,25,True,3373.646224478804,0.08845400810241699,Nth_rust_iter25_161918,2025-10-10T16:19:19.375033
Nth,rust,26,True,3374.796080211419,0.08888673782348633,Nth_rust_iter26_161919,2025-10-10T16:19:20.066386
Nth,rust,27,True,3376.049046529382,0.09016585350036621,Nth_rust_iter27_161920,2025-10-10T16:19:20.760529
Nth,rust,28,True,3377.2945970313017,0.08858466148376465,Nth_rust_iter28_161920,2025-10-10T16:19:21.451550
Nth,rust,29,True,3378.553943665343,0.08818221092224121,Nth_rust_iter29_161921,2025-10-10T16:19:22.142195
Nth,rust,30,True,3379.7955192187515,0.08933424949645996,Nth_rust_iter30_161922,2025-10-10T16:19:22.833970
Nth,php,1,True,3385.190836226318,1.220395803451538,Nth_php_iter01_161922,2025-10-10T16:19:24.659232
Nth,php,2,True,3390.7095905671117,1.2405035495758057,Nth_php_iter02_161924,2025-10-10T16:19:26.502571
Nth,php,3,True,3396.031907611794,1.1858665943145752,Nth_php_iter03_161926,2025-10-10T16:19:28.290988
Nth,php,4,True,3401.4230388242254,1.2307076454162598,Nth_php_iter04_161928,2025-10-10T16:19:30.124336
Nth,php,5,True,3406.8492137085273,1.2296698093414307,Nth_php_iter05_161930,2025-10-10T16:19:31.956410
Nth,php,6,True,3412.30737361239,1.2101795673370361,Nth_php_iter06_161932,2025-10-10T16:19:33.769014
Nth,php,7,True,3417.730431895471,1.2283835411071777,Nth_php_iter07_161933,2025-10-10T16:19:35.599880
Nth,php,8,True,3423.0970386092336,1.2165420055389404,Nth_php_iter08_161935,2025-10-10T16:19:37.418886
Nth,php,9,True,3428.4602562592772,1.2240972518920898,Nth_php_iter09_161937,2025-10-10T16:19:39.245471
Nth,php,10,True,3433.9240400463586,1.2182526588439941,Nth_php_iter10_161939,2025-10-10T16:19:41.066079
Nth,php,11,True,3439.1493348153836,1.1923518180847168,Nth_php_iter11_161941,2025-10-10T16:19:42.860882
Nth,php,12,True,3444.732015732765,1.229245662689209,Nth_php_iter12_161942,2025-10-10T16:19:44.692675
Nth,php,13,True,3450.0925465995592,1.226377248764038,Nth_php_iter13_161944,2025-10-10T16:19:46.521578
Nth,php,14,True,3455.441939135225,1.2294714450836182,Nth_php_iter14_161946,2025-10-10T16:19:48.353565
Nth,php,15,True,3460.6999941251147,1.1901044845581055,Nth_php_iter15_161948,2025-10-10T16:19:50.150394
Nth,php,16,True,3466.1671361187173,1.2160015106201172,Nth_php_iter16_161950,2025-10-10T16:19:51.969312
Nth,php,17,True,3471.5205794940384,1.2186100482940674,Nth_php_iter17_161952,2025-10-10T16:19:53.790537
Nth,php,18,True,3476.934871659283,1.2322852611541748,Nth_php_iter18_161953,2025-10-10T16:19:55.627752
Nth,php,19,True,3482.2707430585033,1.2142186164855957,Nth_php_iter19_161955,2025-10-10T16:19:57.447472
Nth,php,20,True,3487.7089233779384,1.2156918048858643,Nth_php_iter20_161957,2025-10-10T16:19:59.265685
Nth,php,21,True,3493.11830814039,1.2405312061309814,Nth_php_iter21_161959,2025-10-10T16:20:01.108628
Nth,php,22,True,3498.521410774394,1.2449235916137695,Nth_php_iter22_162001,2025-10-10T16:20:02.956076
Nth,php,23,True,3503.8587197726,1.197070598602295,Nth_php_iter23_162003,2025-10-10T16:20:04.755596
Nth,php,24,True,3509.257966757734,1.2196781635284424,Nth_php_iter24_162004,2025-10-10T16:20:06.577722
Nth,php,25,True,3514.5865906660742,1.2139463424682617,Nth_php_iter25_162006,2025-10-10T16:20:08.394097
Nth,php,26,True,3520.057982993764,1.216324806213379,Nth_php_iter26_162008,2025-10-10T16:20:10.212838
Nth,php,27,True,3525.3717649811256,1.2111802101135254,Nth_php_iter27_162010,2025-10-10T16:20:12.026500
Nth,php,28,True,3530.7361714570834,1.2156686782836914,Nth_php_iter28_162012,2025-10-10T16:20:13.844592
Nth,php,29,True,3536.1689095072434,1.2149999141693115,Nth_php_iter29_162013,2025-10-10T16:20:15.663004
Nth,php,30,True,3541.5880344946295,1.2272262573242188,Nth_php_iter30_162015,2025-10-10T16:20:17.492759
Nth,haskell,1,True,3542.8819794381375,0.10598373413085938,Nth_haskell_iter01_162017,2025-10-10T16:20:18.203166
Nth,haskell,2,True,3544.1800573801534,0.10702228546142578,Nth_haskell_iter02_162018,2025-10-10T16:20:18.912897
Nth,haskell,3,True,3545.4839392285935,0.1080622673034668,Nth_haskell_iter03_162019,2025-10-10T16:20:19.623509
Nth,haskell,4,True,3546.792792529699,0.10693073272705078,Nth_haskell_iter04_162019,2025-10-10T16:20:20.332947
Nth,haskell,5,True,3548.0911218887372,0.10700583457946777,Nth_haskell_iter05_162020,2025-10-10T16:20:21.042457
Nth,haskell,6,True,3549.3917689029336,0.1062920093536377,Nth_haskell_iter06_162021,2025-10-10T16:20:21.751529
Nth,haskell,7,True,3550.811935617785,0.10661053657531738,Nth_haskell_iter07_162021,2025-10-10T16:20:22.461209
Nth,haskell,8,True,3552.126881653308,0.1072998046875,Nth_haskell_iter08_162022,2025-10-10T16:20:23.171032
Nth,haskell,9,True,3553.4162015340785,0.10700774192810059,Nth_haskell_iter09_162023,2025-10-10T16:20:23.880620
Nth,haskell,10,True,3554.7189333591637,0.10674667358398438,Nth_haskell_iter10_162023,2025-10-10T16:20:24.589929
Nth,haskell,11,True,3556.0006931846096,0.10731005668640137,Nth_haskell_iter11_162024,2025-10-10T16:20:25.300423
Nth,haskell,12,True,3557.288413053408,0.10699820518493652,Nth_haskell_iter12_162025,2025-10-10T16:20:26.009992
Nth,haskell,13,True,3558.565323553127,0.10715866088867188,Nth_haskell_iter13_162026,2025-10-10T16:20:26.719738
