task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Ethiopian_multiplication,go,10,True,927.1003023118276,0.03233790397644043,Ethiopian_multiplication_go_iter10_233059,2025-10-17T23:30:59.813740
Ethiopian_multiplication,go,11,True,928.0433135561367,0.03303241729736328,Ethiopian_multiplication_go_iter11_233059,2025-10-17T23:31:00.453411
Ethiopian_multiplication,go,12,True,929.0902861308867,0.03283405303955078,Ethiopian_multiplication_go_iter12_233100,2025-10-17T23:31:01.093181
Ethiopian_multiplication,go,13,True,930.0587161736778,0.031905174255371094,Ethiopian_multiplication_go_iter13_233101,2025-10-17T23:31:01.727568
Ethiopian_multiplication,go,14,True,930.9764641904718,0.03249812126159668,Ethiopian_multiplication_go_iter14_233101,2025-10-17T23:31:02.362718
Ethiopian_multiplication,go,15,True,932.0095945785471,0.03269648551940918,Ethiopian_multiplication_go_iter15_233102,2025-10-17T23:31:02.997924
Ethiopian_multiplication,go,16,True,932.9427504942909,0.03251457214355469,Ethiopian_multiplication_go_iter16_233103,2025-10-17T23:31:03.632808
Ethiopian_multiplication,go,17,True,933.9842646179126,0.033437490463256836,Ethiopian_multiplication_go_iter17_233103,2025-10-17T23:31:04.273214
Ethiopian_multiplication,go,18,True,934.923221051485,0.032135725021362305,Ethiopian_multiplication_go_iter18_233104,2025-10-17T23:31:04.912396
Ethiopian_multiplication,go,19,True,935.8620381706895,0.03307199478149414,Ethiopian_multiplication_go_iter19_233105,2025-10-17T23:31:05.552208
Ethiopian_multiplication,go,20,True,936.932950078496,0.04430580139160156,Ethiopian_multiplication_go_iter20_233105,2025-10-17T23:31:06.199061
Ethiopian_multiplication,go,21,True,937.8625875931043,0.03164243698120117,Ethiopian_multiplication_go_iter21_233106,2025-10-17T23:31:06.833199
Ethiopian_multiplication,go,22,True,938.8957528581867,0.03378939628601074,Ethiopian_multiplication_go_iter22_233106,2025-10-17T23:31:07.472229
Ethiopian_multiplication,go,23,True,939.8305878414136,0.034310102462768555,Ethiopian_multiplication_go_iter23_233107,2025-10-17T23:31:08.111237
Ethiopian_multiplication,go,24,True,940.7639941605129,0.03339076042175293,Ethiopian_multiplication_go_iter24_233108,2025-10-17T23:31:08.750722
Ethiopian_multiplication,go,25,True,941.8038084328612,0.03264260292053223,Ethiopian_multiplication_go_iter25_233108,2025-10-17T23:31:09.385719
Ethiopian_multiplication,go,26,True,942.7264250430334,0.03264760971069336,Ethiopian_multiplication_go_iter26_233109,2025-10-17T23:31:10.020830
Ethiopian_multiplication,go,27,True,943.6461436938137,0.032430171966552734,Ethiopian_multiplication_go_iter27_233110,2025-10-17T23:31:10.655584
Ethiopian_multiplication,go,28,True,944.6858371470136,0.03284955024719238,Ethiopian_multiplication_go_iter28_233110,2025-10-17T23:31:11.290762
Ethiopian_multiplication,go,29,True,945.6203715114034,0.03167843818664551,Ethiopian_multiplication_go_iter29_233111,2025-10-17T23:31:11.924892
Ethiopian_multiplication,go,30,True,946.5332551612437,0.0318913459777832,Ethiopian_multiplication_go_iter30_233112,2025-10-17T23:31:12.559283
Ethiopian_multiplication,rust,1,True,947.6784270896037,0.07981395721435547,Ethiopian_multiplication_rust_iter01_233112,2025-10-17T23:31:13.242590
Ethiopian_multiplication,rust,2,True,948.8180752307004,0.08005595207214355,Ethiopian_multiplication_rust_iter02_233113,2025-10-17T23:31:13.929216
Ethiopian_multiplication,rust,3,True,949.962594834199,0.07965898513793945,Ethiopian_multiplication_rust_iter03_233114,2025-10-17T23:31:14.611274
Ethiopian_multiplication,rust,4,True,951.1055544121518,0.07915401458740234,Ethiopian_multiplication_rust_iter04_233114,2025-10-17T23:31:15.292820
Ethiopian_multiplication,rust,5,True,952.2519021552273,0.08034992218017578,Ethiopian_multiplication_rust_iter05_233115,2025-10-17T23:31:15.975638
Ethiopian_multiplication,rust,6,True,953.2925118289859,0.08080792427062988,Ethiopian_multiplication_rust_iter06_233116,2025-10-17T23:31:16.658898
Ethiopian_multiplication,rust,7,True,954.4332205692606,0.0798032283782959,Ethiopian_multiplication_rust_iter07_233116,2025-10-17T23:31:17.341256
Ethiopian_multiplication,rust,8,True,955.5731350759271,0.08110761642456055,Ethiopian_multiplication_rust_iter08_233117,2025-10-17T23:31:18.028205
Ethiopian_multiplication,rust,9,True,956.7192473244905,0.08027863502502441,Ethiopian_multiplication_rust_iter09_233118,2025-10-17T23:31:18.710992
Ethiopian_multiplication,rust,10,True,957.8704943879555,0.0815739631652832,Ethiopian_multiplication_rust_iter10_233118,2025-10-17T23:31:19.394866
Ethiopian_multiplication,rust,11,True,959.0224798294032,0.08198785781860352,Ethiopian_multiplication_rust_iter11_233119,2025-10-17T23:31:20.079154
Ethiopian_multiplication,rust,12,True,960.1664224969655,0.07983922958374023,Ethiopian_multiplication_rust_iter12_233120,2025-10-17T23:31:20.761422
Ethiopian_multiplication,rust,13,True,961.223669767025,0.08078312873840332,Ethiopian_multiplication_rust_iter13_233120,2025-10-17T23:31:21.446963
Ethiopian_multiplication,rust,14,True,962.3728190971688,0.07857179641723633,Ethiopian_multiplication_rust_iter14_233121,2025-10-17T23:31:22.127952
Ethiopian_multiplication,rust,15,True,963.5209432092292,0.08139443397521973,Ethiopian_multiplication_rust_iter15_233122,2025-10-17T23:31:22.811645
Ethiopian_multiplication,rust,16,True,964.6648491401911,0.07984781265258789,Ethiopian_multiplication_rust_iter16_233122,2025-10-17T23:31:23.493823
Ethiopian_multiplication,rust,17,True,965.8084446388817,0.07972908020019531,Ethiopian_multiplication_rust_iter17_233123,2025-10-17T23:31:24.175959
Ethiopian_multiplication,rust,18,True,966.8491649075355,0.0790712833404541,Ethiopian_multiplication_rust_iter18_233124,2025-10-17T23:31:24.857475
Ethiopian_multiplication,rust,19,True,967.9954363996072,0.08084416389465332,Ethiopian_multiplication_rust_iter19_233124,2025-10-17T23:31:25.540576
Ethiopian_multiplication,rust,20,True,969.1396388513004,0.08173489570617676,Ethiopian_multiplication_rust_iter20_233125,2025-10-17T23:31:26.225446
Ethiopian_multiplication,rust,21,True,970.2971893612622,0.08237743377685547,Ethiopian_multiplication_rust_iter21_233126,2025-10-17T23:31:26.910207
Ethiopian_multiplication,rust,22,True,971.4907455069068,0.10033559799194336,Ethiopian_multiplication_rust_iter22_233127,2025-10-17T23:31:27.612831
Ethiopian_multiplication,rust,23,True,972.6299752193297,0.07937383651733398,Ethiopian_multiplication_rust_iter23_233127,2025-10-17T23:31:28.294828
Ethiopian_multiplication,rust,24,True,973.7735702355424,0.07956433296203613,Ethiopian_multiplication_rust_iter24_233128,2025-10-17T23:31:28.976797
Ethiopian_multiplication,rust,25,True,974.9111707845761,0.07940959930419922,Ethiopian_multiplication_rust_iter25_233129,2025-10-17T23:31:29.658658
Ethiopian_multiplication,rust,26,True,975.9567993213775,0.08041071891784668,Ethiopian_multiplication_rust_iter26_233129,2025-10-17T23:31:30.344137
Ethiopian_multiplication,rust,27,True,977.1060879817642,0.08025240898132324,Ethiopian_multiplication_rust_iter27_233130,2025-10-17T23:31:31.026681
Ethiopian_multiplication,rust,28,True,978.2493378575087,0.0798346996307373,Ethiopian_multiplication_rust_iter28_233131,2025-10-17T23:31:31.709111
Ethiopian_multiplication,rust,29,True,979.3915934993335,0.07964205741882324,Ethiopian_multiplication_rust_iter29_233131,2025-10-17T23:31:32.391060
Ethiopian_multiplication,rust,30,True,980.5423902338722,0.0814065933227539,Ethiopian_multiplication_rust_iter30_233132,2025-10-17T23:31:33.074821
Ethiopian_multiplication,php,1,True,985.2719283049665,1.1557035446166992,Ethiopian_multiplication_php_iter01_233133,2025-10-17T23:31:34.834241
Ethiopian_multiplication,php,2,True,989.9404195252315,1.1242365837097168,Ethiopian_multiplication_php_iter02_233134,2025-10-17T23:31:36.560783
Ethiopian_multiplication,php,3,True,994.5672596267775,1.145939588546753,Ethiopian_multiplication_php_iter03_233136,2025-10-17T23:31:38.309196
Ethiopian_multiplication,php,4,True,999.3356976392336,1.1640324592590332,Ethiopian_multiplication_php_iter04_233138,2025-10-17T23:31:40.075638
Ethiopian_multiplication,php,5,True,1003.9726488222484,1.16066312789917,Ethiopian_multiplication_php_iter05_233140,2025-10-17T23:31:41.840768
Ethiopian_multiplication,php,6,True,1008.6890262370723,1.1432621479034424,Ethiopian_multiplication_php_iter06_233141,2025-10-17T23:31:43.586548
Ethiopian_multiplication,php,7,True,1013.4770430334806,1.1710777282714844,Ethiopian_multiplication_php_iter07_233143,2025-10-17T23:31:45.359997
Ethiopian_multiplication,php,8,True,1018.1188550402109,1.1573486328125,Ethiopian_multiplication_php_iter08_233145,2025-10-17T23:31:47.119885
Ethiopian_multiplication,php,9,True,1022.8766274748492,1.163309097290039,Ethiopian_multiplication_php_iter09_233147,2025-10-17T23:31:48.885539
Ethiopian_multiplication,php,10,True,1027.469691210873,1.1498782634735107,Ethiopian_multiplication_php_iter10_233148,2025-10-17T23:31:50.637921
Ethiopian_multiplication,php,11,True,1032.2230803139146,1.1578431129455566,Ethiopian_multiplication_php_iter11_233150,2025-10-17T23:31:52.398092
Ethiopian_multiplication,php,12,True,1036.9705148500261,1.1572833061218262,Ethiopian_multiplication_php_iter12_233152,2025-10-17T23:31:54.158146
Ethiopian_multiplication,php,13,True,1041.5991554594393,1.1446948051452637,Ethiopian_multiplication_php_iter13_233154,2025-10-17T23:31:55.905522
Ethiopian_multiplication,php,14,True,1046.3445950074188,1.1587202548980713,Ethiopian_multiplication_php_iter14_233156,2025-10-17T23:31:57.666840
Ethiopian_multiplication,php,15,True,1050.9757047875528,1.1533393859863281,Ethiopian_multiplication_php_iter15_233157,2025-10-17T23:31:59.422552
Ethiopian_multiplication,php,16,True,1055.6905680797604,1.1706020832061768,Ethiopian_multiplication_php_iter16_233159,2025-10-17T23:32:01.195702
Ethiopian_multiplication,php,17,True,1060.4508423462382,1.1638429164886475,Ethiopian_multiplication_php_iter17_233201,2025-10-17T23:32:02.961941
Ethiopian_multiplication,php,18,True,1065.117575030716,1.17045259475708,Ethiopian_multiplication_php_iter18_233203,2025-10-17T23:32:04.734802
Ethiopian_multiplication,php,19,True,1069.9106539054928,1.1656320095062256,Ethiopian_multiplication_php_iter19_233204,2025-10-17T23:32:06.503228
Ethiopian_multiplication,php,20,True,1074.6561584975423,1.1616005897521973,Ethiopian_multiplication_php_iter20_233206,2025-10-17T23:32:08.267220
Ethiopian_multiplication,php,21,True,1079.3286012162828,1.1735782623291016,Ethiopian_multiplication_php_iter21_233208,2025-10-17T23:32:10.043214
Ethiopian_multiplication,php,22,True,1084.0332363114012,1.1763594150543213,Ethiopian_multiplication_php_iter22_233210,2025-10-17T23:32:11.821991
Ethiopian_multiplication,php,23,True,1088.8314510784141,1.1805784702301025,Ethiopian_multiplication_php_iter23_233211,2025-10-17T23:32:13.605004
Ethiopian_multiplication,php,24,True,1093.5806122491028,1.1631898880004883,Ethiopian_multiplication_php_iter24_233213,2025-10-17T23:32:15.370589
Ethiopian_multiplication,php,25,True,1098.3486575760473,1.173105001449585,Ethiopian_multiplication_php_iter25_233215,2025-10-17T23:32:17.146045
Ethiopian_multiplication,php,26,True,1103.0401030980313,1.1780915260314941,Ethiopian_multiplication_php_iter26_233217,2025-10-17T23:32:18.929355
Ethiopian_multiplication,php,27,True,1107.8851875134797,1.165945291519165,Ethiopian_multiplication_php_iter27_233219,2025-10-17T23:32:20.697653
Ethiopian_multiplication,php,28,True,1112.6147897378928,1.1699175834655762,Ethiopian_multiplication_php_iter28_233220,2025-10-17T23:32:22.470025
Ethiopian_multiplication,php,29,True,1117.368209079586,1.171288013458252,Ethiopian_multiplication_php_iter29_233222,2025-10-17T23:32:24.248571
Ethiopian_multiplication,php,30,True,1122.1525394171508,1.1809422969818115,Ethiopian_multiplication_php_iter30_233224,2025-10-17T23:32:26.032133
Ethiopian_multiplication,haskell,1,True,1123.4648370817836,0.10567808151245117,Ethiopian_multiplication_haskell_iter01_233226,2025-10-17T23:32:26.741563
Ethiopian_multiplication,haskell,2,True,1124.6743917147926,0.10539460182189941,Ethiopian_multiplication_haskell_iter02_233226,2025-10-17T23:32:27.449401
Ethiopian_multiplication,haskell,3,True,1125.8768331324802,0.1047205924987793,Ethiopian_multiplication_haskell_iter03_233227,2025-10-17T23:32:28.156439
Ethiopian_multiplication,haskell,4,True,1127.0714837752344,0.1049492359161377,Ethiopian_multiplication_haskell_iter04_233228,2025-10-17T23:32:28.866254
Ethiopian_multiplication,haskell,5,True,1128.2774945391075,0.10502099990844727,Ethiopian_multiplication_haskell_iter05_233228,2025-10-17T23:32:29.573654
Ethiopian_multiplication,haskell,6,True,1129.4785232379709,0.10631513595581055,Ethiopian_multiplication_haskell_iter06_233229,2025-10-17T23:32:30.285858
Ethiopian_multiplication,haskell,7,True,1130.682733755829,0.10550570487976074,Ethiopian_multiplication_haskell_iter07_233230,2025-10-17T23:32:30.993704
Ethiopian_multiplication,haskell,8,True,1131.8832977940644,0.10631251335144043,Ethiopian_multiplication_haskell_iter08_233231,2025-10-17T23:32:31.705368
Ethiopian_multiplication,haskell,9,True,1133.0847090326788,0.10467195510864258,Ethiopian_multiplication_haskell_iter09_233231,2025-10-17T23:32:32.412517
Ethiopian_multiplication,haskell,10,True,1134.2755935685004,0.10506200790405273,Ethiopian_multiplication_haskell_iter10_233232,2025-10-17T23:32:33.120013
Ethiopian_multiplication,haskell,11,True,1135.4643254637276,0.10546112060546875,Ethiopian_multiplication_haskell_iter11_233233,2025-10-17T23:32:33.827984
Ethiopian_multiplication,haskell,12,True,1136.6687257894632,0.10575485229492188,Ethiopian_multiplication_haskell_iter12_233233,2025-10-17T23:32:34.536161
Ethiopian_multiplication,haskell,13,True,1137.9718334775996,0.10500383377075195,Ethiopian_multiplication_haskell_iter13_233234,2025-10-17T23:32:35.245296
Ethiopian_multiplication,haskell,14,True,1139.1817716062071,0.10554671287536621,Ethiopian_multiplication_haskell_iter14_233235,2025-10-17T23:32:35.953307
Ethiopian_multiplication,haskell,15,True,1140.3804319564545,0.10501527786254883,Ethiopian_multiplication_haskell_iter15_233236,2025-10-17T23:32:36.664412
Ethiopian_multiplication,haskell,16,True,1141.5895613071336,0.10503244400024414,Ethiopian_multiplication_haskell_iter16_233236,2025-10-17T23:32:37.371829
Ethiopian_multiplication,haskell,17,True,1142.7863515552006,0.10444116592407227,Ethiopian_multiplication_haskell_iter17_233237,2025-10-17T23:32:38.083517
Ethiopian_multiplication,haskell,18,True,1143.9971338279051,0.10543465614318848,Ethiopian_multiplication_haskell_iter18_233238,2025-10-17T23:32:38.791313
Ethiopian_multiplication,haskell,19,True,1145.1921701495824,0.10532927513122559,Ethiopian_multiplication_haskell_iter19_233238,2025-10-17T23:32:39.502997
Ethiopian_multiplication,haskell,20,True,1146.4000575246775,0.10523700714111328,Ethiopian_multiplication_haskell_iter20_233239,2025-10-17T23:32:40.210571
Ethiopian_multiplication,haskell,21,True,1147.5968503254464,0.10576248168945312,Ethiopian_multiplication_haskell_iter21_233240,2025-10-17T23:32:40.922690
Ethiopian_multiplication,haskell,22,True,1148.809538033291,0.10547113418579102,Ethiopian_multiplication_haskell_iter22_233241,2025-10-17T23:32:41.630552
Ethiopian_multiplication,haskell,23,True,1150.1119928694686,0.10577630996704102,Ethiopian_multiplication_haskell_iter23_233241,2025-10-17T23:32:42.342410
Ethiopian_multiplication,haskell,24,True,1151.3174187490768,0.10463643074035645,Ethiopian_multiplication_haskell_iter24_233242,2025-10-17T23:32:43.049408
Ethiopian_multiplication,haskell,25,True,1152.5268986328324,0.10514187812805176,Ethiopian_multiplication_haskell_iter25_233243,2025-10-17T23:32:43.762302
Ethiopian_multiplication,haskell,26,True,1153.7341994263502,0.10490202903747559,Ethiopian_multiplication_haskell_iter26_233243,2025-10-17T23:32:44.469681
Ethiopian_multiplication,haskell,27,True,1154.930085086751,0.1053323745727539,Ethiopian_multiplication_haskell_iter27_233244,2025-10-17T23:32:45.181501
Ethiopian_multiplication,haskell,28,True,1156.1360036002905,0.10535740852355957,Ethiopian_multiplication_haskell_iter28_233245,2025-10-17T23:32:45.889405
Ethiopian_multiplication,haskell,29,True,1157.328051058262,0.10533809661865234,Ethiopian_multiplication_haskell_iter29_233245,2025-10-17T23:32:46.601065
Ethiopian_multiplication,haskell,30,True,1158.5295204681152,0.10500144958496094,Ethiopian_multiplication_haskell_iter30_233246,2025-10-17T23:32:47.308408
Ethiopian_multiplication,ocaml,1,False,1159.4058941977323,0.011254549026489258,Ethiopian_multiplication_ocaml_iter01_233247,2025-10-17T23:32:47.923248
Ethiopian_multiplication,ocaml,2,False,1160.39731486327,0.011686563491821289,Ethiopian_multiplication_ocaml_iter02_233248,2025-10-17T23:32:48.540565
Ethiopian_multiplication,ocaml,3,False,1161.2851832557449,0.011727094650268555,Ethiopian_multiplication_ocaml_iter03_233248,2025-10-17T23:32:49.154602
